-7.681749725341796875e+01,-7.229286956787109375e+01,5.970000000000000000e+02
-7.616851043701171875e+01,-7.229286956787109375e+01,5.970000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-7.956748199462890625e+01,-7.749989318847656250e+01,6.400000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.062527770996093750e+02,-7.008353424072265625e+01,5.840000000000000000e+02
-1.057987747192382812e+02,-7.020353698730468750e+01,5.850000000000000000e+02
-1.051628341674804688e+02,-7.020353698730468750e+01,5.850000000000000000e+02
-1.045268859863281250e+02,-7.020353698730468750e+01,5.850000000000000000e+02
-1.040685348510742188e+02,-7.032354736328125000e+01,5.860000000000000000e+02
-1.034315032958984375e+02,-7.032354736328125000e+01,5.860000000000000000e+02
-1.027944717407226562e+02,-7.032354736328125000e+01,5.860000000000000000e+02
-1.023317718505859375e+02,-7.044355010986328125e+01,5.870000000000000000e+02
-1.016936416625976562e+02,-7.044355010986328125e+01,5.870000000000000000e+02
-1.010555267333984375e+02,-7.044355010986328125e+01,5.870000000000000000e+02
-1.004174041748046875e+02,-7.044355010986328125e+01,5.870000000000000000e+02
-9.977928924560546875e+01,-7.044355010986328125e+01,5.870000000000000000e+02
-9.914116668701171875e+01,-7.044355010986328125e+01,5.870000000000000000e+02
-9.867085266113281250e+01,-7.056355285644531250e+01,5.880000000000000000e+02
-9.803165435791015625e+01,-7.056355285644531250e+01,5.880000000000000000e+02
-9.739244842529296875e+01,-7.056355285644531250e+01,5.880000000000000000e+02
-9.675324249267578125e+01,-7.056355285644531250e+01,5.880000000000000000e+02
-9.611403656005859375e+01,-7.056355285644531250e+01,5.880000000000000000e+02
-9.547483062744140625e+01,-7.056355285644531250e+01,5.880000000000000000e+02
-9.483562469482421875e+01,-7.056355285644531250e+01,5.880000000000000000e+02
-9.419641876220703125e+01,-7.056355285644531250e+01,5.880000000000000000e+02
-9.339810180664062500e+01,-7.044355010986328125e+01,5.870000000000000000e+02
-9.291800689697265625e+01,-7.056355285644531250e+01,5.880000000000000000e+02
-9.212186431884765625e+01,-7.044355010986328125e+01,5.870000000000000000e+02
-9.148374176025390625e+01,-7.044355010986328125e+01,5.870000000000000000e+02
-9.084562683105468750e+01,-7.044355010986328125e+01,5.870000000000000000e+02
-9.020750427246093750e+01,-7.044355010986328125e+01,5.870000000000000000e+02
-8.956938934326171875e+01,-7.044355010986328125e+01,5.870000000000000000e+02
-8.893127441406250000e+01,-7.044355010986328125e+01,5.870000000000000000e+02
-8.829315185546875000e+01,-7.044355010986328125e+01,5.870000000000000000e+02
-8.795368957519531250e+01,-7.068356323242187500e+01,5.890000000000000000e+02
-8.731339263916015625e+01,-7.068356323242187500e+01,5.890000000000000000e+02
-8.682025909423828125e+01,-7.080356597900390625e+01,5.900000000000000000e+02
-8.632494354248046875e+01,-7.092357635498046875e+01,5.910000000000000000e+02
-8.582745361328125000e+01,-7.104357910156250000e+01,5.920000000000000000e+02
-8.532778930664062500e+01,-7.116358947753906250e+01,5.930000000000000000e+02
-8.482595825195312500e+01,-7.128359222412109375e+01,5.940000000000000000e+02
-8.432194519042968750e+01,-7.140359497070312500e+01,5.950000000000000000e+02
-8.367512512207031250e+01,-7.140359497070312500e+01,5.950000000000000000e+02
-8.302830505371093750e+01,-7.140359497070312500e+01,5.950000000000000000e+02
-8.251994323730468750e+01,-7.152360534667968750e+01,5.960000000000000000e+02
-8.187203979492187500e+01,-7.152360534667968750e+01,5.960000000000000000e+02
-8.122414398193359375e+01,-7.152360534667968750e+01,5.960000000000000000e+02
-8.057624053955078125e+01,-7.152360534667968750e+01,5.960000000000000000e+02
-7.992833709716796875e+01,-7.152360534667968750e+01,5.960000000000000000e+02
-7.928043365478515625e+01,-7.152360534667968750e+01,5.960000000000000000e+02
-7.863253021240234375e+01,-7.152360534667968750e+01,5.960000000000000000e+02
-7.798462677001953125e+01,-7.152360534667968750e+01,5.960000000000000000e+02
-7.746648406982421875e+01,-7.164360809326171875e+01,5.970000000000000000e+02
-7.681749725341796875e+01,-7.164360809326171875e+01,5.970000000000000000e+02
-7.616851043701171875e+01,-7.164360809326171875e+01,5.970000000000000000e+02
-7.564601898193359375e+01,-7.176361846923828125e+01,5.980000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-7.887174987792968750e+01,-7.680387115478515625e+01,6.400000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.079721527099609375e+02,-6.932949829101562500e+01,5.830000000000000000e+02
-1.073383789062500000e+02,-6.932949829101562500e+01,5.830000000000000000e+02
-1.067046127319335938e+02,-6.932949829101562500e+01,5.830000000000000000e+02
-1.062527770996093750e+02,-6.944841003417968750e+01,5.840000000000000000e+02
-1.056179199218750000e+02,-6.944841003417968750e+01,5.840000000000000000e+02
-1.049830627441406250e+02,-6.944841003417968750e+01,5.840000000000000000e+02
-1.045268859863281250e+02,-6.956732940673828125e+01,5.850000000000000000e+02
-1.038909454345703125e+02,-6.956732940673828125e+01,5.850000000000000000e+02
-1.034315032958984375e+02,-6.968624877929687500e+01,5.860000000000000000e+02
-1.027944717407226562e+02,-6.968624877929687500e+01,5.860000000000000000e+02
-1.021574401855468750e+02,-6.968624877929687500e+01,5.860000000000000000e+02
-1.016936416625976562e+02,-6.980516815185546875e+01,5.870000000000000000e+02
-1.008833694458007812e+02,-6.968624877929687500e+01,5.860000000000000000e+02
-1.004174041748046875e+02,-6.980516815185546875e+01,5.870000000000000000e+02
-9.977928924560546875e+01,-6.980516815185546875e+01,5.870000000000000000e+02
-9.914116668701171875e+01,-6.980516815185546875e+01,5.870000000000000000e+02
-9.850305175781250000e+01,-6.980516815185546875e+01,5.870000000000000000e+02
-9.786492919921875000e+01,-6.980516815185546875e+01,5.870000000000000000e+02
-9.722681427001953125e+01,-6.980516815185546875e+01,5.870000000000000000e+02
-9.658869171142578125e+01,-6.980516815185546875e+01,5.870000000000000000e+02
-9.595057678222656250e+01,-6.980516815185546875e+01,5.870000000000000000e+02
-9.531245422363281250e+01,-6.980516815185546875e+01,5.870000000000000000e+02
-9.467433929443359375e+01,-6.980516815185546875e+01,5.870000000000000000e+02
-9.403621673583984375e+01,-6.980516815185546875e+01,5.870000000000000000e+02
-9.339810180664062500e+01,-6.980516815185546875e+01,5.870000000000000000e+02
-9.275997924804687500e+01,-6.980516815185546875e+01,5.870000000000000000e+02
-9.212186431884765625e+01,-6.980516815185546875e+01,5.870000000000000000e+02
-9.148374176025390625e+01,-6.980516815185546875e+01,5.870000000000000000e+02
-9.069086456298828125e+01,-6.968624877929687500e+01,5.860000000000000000e+02
-9.005383300781250000e+01,-6.968624877929687500e+01,5.860000000000000000e+02
-8.941680145263671875e+01,-6.968624877929687500e+01,5.860000000000000000e+02
-8.877976989746093750e+01,-6.968624877929687500e+01,5.860000000000000000e+02
-8.829315185546875000e+01,-6.980516815185546875e+01,5.870000000000000000e+02
-8.780435943603515625e+01,-6.992408752441406250e+01,5.880000000000000000e+02
-8.716515350341796875e+01,-6.992408752441406250e+01,5.880000000000000000e+02
-8.667310333251953125e+01,-7.004300689697265625e+01,5.890000000000000000e+02
-8.617887878417968750e+01,-7.016192626953125000e+01,5.900000000000000000e+02
-8.568247222900390625e+01,-7.028084564208984375e+01,5.910000000000000000e+02
-8.518389892578125000e+01,-7.039976501464843750e+01,5.920000000000000000e+02
-8.468315124511718750e+01,-7.051867675781250000e+01,5.930000000000000000e+02
-8.418022918701171875e+01,-7.063759613037109375e+01,5.940000000000000000e+02
-8.353450012207031250e+01,-7.063759613037109375e+01,5.940000000000000000e+02
-8.302830505371093750e+01,-7.075651550292968750e+01,5.950000000000000000e+02
-8.238149261474609375e+01,-7.075651550292968750e+01,5.950000000000000000e+02
-8.173467254638671875e+01,-7.075651550292968750e+01,5.950000000000000000e+02
-8.108786010742187500e+01,-7.075651550292968750e+01,5.950000000000000000e+02
