-1.675833129882812500e+02,7.788424491882324219e+00,5.660000000000000000e+02
-1.669680328369140625e+02,7.788424491882324219e+00,5.660000000000000000e+02
-1.663527374267578125e+02,7.788424491882324219e+00,5.660000000000000000e+02
-1.657374572753906250e+02,7.788424491882324219e+00,5.660000000000000000e+02
-1.648304290771484375e+02,7.774663925170898438e+00,5.650000000000000000e+02
-1.642162170410156250e+02,7.774663925170898438e+00,5.650000000000000000e+02
-1.636020202636718750e+02,7.774663925170898438e+00,5.650000000000000000e+02
-1.629878082275390625e+02,7.774663925170898438e+00,5.650000000000000000e+02
-1.820280914306640625e+02,8.389120101928710938e+00,5.650000000000000000e+02
-1.814139099121093750e+02,8.389120101928710938e+00,5.650000000000000000e+02
-1.807996978759765625e+02,8.389120101928710938e+00,5.650000000000000000e+02
-1.801855010986328125e+02,8.389120101928710938e+00,5.650000000000000000e+02
-1.795712890625000000e+02,8.389120101928710938e+00,5.650000000000000000e+02
-1.789570922851562500e+02,8.389120101928710938e+00,5.650000000000000000e+02
-1.786585388183593750e+02,8.403967857360839844e+00,5.660000000000000000e+02
-1.780432586669921875e+02,8.403967857360839844e+00,5.660000000000000000e+02
-1.774279479980468750e+02,8.403967857360839844e+00,5.660000000000000000e+02
-1.771250610351562500e+02,8.418816566467285156e+00,5.670000000000000000e+02
-1.765086822509765625e+02,8.418816566467285156e+00,5.670000000000000000e+02
-1.758923034667968750e+02,8.418816566467285156e+00,5.670000000000000000e+02
-1.755850524902343750e+02,8.433664321899414062e+00,5.680000000000000000e+02
-1.749675903320312500e+02,8.433664321899414062e+00,5.680000000000000000e+02
