-9.296867370605468750e+01,-4.445409011840820312e+01,5.650000000000000000e+02
-9.235446929931640625e+01,-4.445409011840820312e+01,5.650000000000000000e+02
-9.174026489257812500e+01,-4.445409011840820312e+01,5.650000000000000000e+02
-9.128735351562500000e+01,-4.453277206420898438e+01,5.660000000000000000e+02
-9.067205810546875000e+01,-4.453277206420898438e+01,5.660000000000000000e+02
-9.005677032470703125e+01,-4.453277206420898438e+01,5.660000000000000000e+02
-8.944148254394531250e+01,-4.453277206420898438e+01,5.660000000000000000e+02
-8.898313140869140625e+01,-4.461145019531250000e+01,5.670000000000000000e+02
-8.836675262451171875e+01,-4.461145019531250000e+01,5.670000000000000000e+02
-8.775037384033203125e+01,-4.461145019531250000e+01,5.670000000000000000e+02
-8.728767395019531250e+01,-4.469013214111328125e+01,5.680000000000000000e+02
-8.667021179199218750e+01,-4.469013214111328125e+01,5.680000000000000000e+02
-8.620424652099609375e+01,-4.476881027221679688e+01,5.690000000000000000e+02
-8.558569335937500000e+01,-4.476881027221679688e+01,5.690000000000000000e+02
-8.496714782714843750e+01,-4.476881027221679688e+01,5.690000000000000000e+02
-8.434859466552734375e+01,-4.476881027221679688e+01,5.690000000000000000e+02
-8.373004150390625000e+01,-4.476881027221679688e+01,5.690000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.200645446777343750e+02,-6.931690979003906250e+01,8.810000000000000000e+02
-1.192420196533203125e+02,-6.939559173583984375e+01,8.820000000000000000e+02
-7.644152832031250000e+01,-4.484748840332031250e+01,5.700000000000000000e+02
-1.171913833618164062e+02,-6.931690979003906250e+01,8.810000000000000000e+02
-1.162336578369140625e+02,-6.931690979003906250e+01,8.810000000000000000e+02
-1.013877563476562500e+02,-4.376204299926757812e+01,5.640000000000000000e+02
-1.007746353149414062e+02,-4.376204299926757812e+01,5.640000000000000000e+02
-1.001615219116210938e+02,-4.376204299926757812e+01,5.640000000000000000e+02
-9.954840850830078125e+01,-4.376204299926757812e+01,5.640000000000000000e+02
-9.893529510498046875e+01,-4.376204299926757812e+01,5.640000000000000000e+02
-9.849650573730468750e+01,-4.383963775634765625e+01,5.650000000000000000e+02
-9.788229370117187500e+01,-4.383963775634765625e+01,5.650000000000000000e+02
-9.726808929443359375e+01,-4.383963775634765625e+01,5.650000000000000000e+02
-9.665389251708984375e+01,-4.383963775634765625e+01,5.650000000000000000e+02
-9.603968811035156250e+01,-4.383963775634765625e+01,5.650000000000000000e+02
